,nose_x,nose_y,neck_x,neck_y,Rshoulder_x,Rshoulder_y,Relbow_x,Relbow_y,Rwrist_x,Rwrist_y,Lshoulder_x,Lshoulder_y,Lelbow_x,Lelbow_y,Lwrist_x,Lwrist_y,Rhip_x,Rhip_y,Rknee_x,Rknee_y,Rankle_x,Rankle_y,Lhip_x,Lhip_y,Lknee_x,Lknee_y,Lankle_x,Lankle_y,Reye_x,Reye_y,Leye_x,Leye_y,Rear_x,Rear_y,Lear_x,Lear_y,class
506,0.7333333333333333,0.42,0.7,0.48,0.68,0.4866666666666667,0.6866666666666666,0.58,0.6866666666666666,0.6666666666666666,0.72,0.48,0.7266666666666667,0.58,0.74,0.6533333333333333,0.6933333333333334,0.66,0.6933333333333334,0.78,0.66,0.8866666666666667,0.7333333333333333,0.66,0.74,0.78,0.7266666666666667,0.8933333333333333,0.72,0.4066666666666667,0.74,0.4066666666666667,0.7,0.41333333333333333,0.0,0.0,0
507,0.7333333333333333,0.42,0.7,0.48,0.68,0.4866666666666667,0.6866666666666666,0.58,0.6866666666666666,0.6666666666666666,0.72,0.48,0.7266666666666667,0.58,0.74,0.6533333333333333,0.6933333333333334,0.66,0.6933333333333334,0.78,0.66,0.8866666666666667,0.7333333333333333,0.66,0.74,0.78,0.7266666666666667,0.8933333333333333,0.72,0.4066666666666667,0.74,0.4066666666666667,0.7,0.41333333333333333,0.0,0.0,0
508,0.7333333333333333,0.42,0.7,0.48,0.68,0.4866666666666667,0.6866666666666666,0.58,0.6866666666666666,0.6666666666666666,0.72,0.48,0.7266666666666667,0.58,0.74,0.6533333333333333,0.6933333333333334,0.66,0.6933333333333334,0.78,0.66,0.8866666666666667,0.7333333333333333,0.66,0.74,0.78,0.7266666666666667,0.8933333333333333,0.72,0.4066666666666667,0.74,0.4066666666666667,0.7,0.41333333333333333,0.0,0.0,0
509,0.7333333333333333,0.42,0.7,0.48,0.68,0.4866666666666667,0.6866666666666666,0.58,0.6866666666666666,0.6666666666666666,0.72,0.48,0.7266666666666667,0.58,0.74,0.6533333333333333,0.6933333333333334,0.66,0.6933333333333334,0.78,0.66,0.8866666666666667,0.7333333333333333,0.66,0.74,0.78,0.7266666666666667,0.8933333333333333,0.72,0.4066666666666667,0.74,0.4066666666666667,0.7,0.41333333333333333,0.0,0.0,0
510,0.7333333333333333,0.42,0.7,0.48,0.68,0.4866666666666667,0.6866666666666666,0.58,0.6866666666666666,0.6666666666666666,0.72,0.48,0.7266666666666667,0.58,0.74,0.6533333333333333,0.6933333333333334,0.66,0.6933333333333334,0.78,0.66,0.8866666666666667,0.7333333333333333,0.66,0.74,0.78,0.7266666666666667,0.8933333333333333,0.72,0.4066666666666667,0.74,0.4066666666666667,0.7,0.41333333333333333,0.0,0.0,0
511,0.7333333333333333,0.42,0.7,0.48,0.68,0.4866666666666667,0.6866666666666666,0.58,0.6866666666666666,0.6666666666666666,0.72,0.48,0.7266666666666667,0.58,0.74,0.6533333333333333,0.6933333333333334,0.66,0.6933333333333334,0.78,0.66,0.8866666666666667,0.7333333333333333,0.66,0.74,0.78,0.7266666666666667,0.8933333333333333,0.72,0.4066666666666667,0.74,0.4066666666666667,0.7,0.41333333333333333,0.0,0.0,0
512,0.7333333333333333,0.42,0.7,0.48,0.68,0.4866666666666667,0.6866666666666666,0.58,0.6866666666666666,0.6666666666666666,0.72,0.48,0.7266666666666667,0.58,0.74,0.6533333333333333,0.6933333333333334,0.66,0.6933333333333334,0.78,0.66,0.8866666666666667,0.7333333333333333,0.66,0.74,0.78,0.7266666666666667,0.8933333333333333,0.72,0.4066666666666667,0.74,0.4066666666666667,0.7,0.41333333333333333,0.0,0.0,0
513,0.7333333333333333,0.42,0.7,0.48,0.68,0.4866666666666667,0.6866666666666666,0.58,0.6866666666666666,0.6666666666666666,0.72,0.48,0.7266666666666667,0.58,0.74,0.6533333333333333,0.6933333333333334,0.66,0.6933333333333334,0.78,0.66,0.8866666666666667,0.7333333333333333,0.66,0.74,0.78,0.7266666666666667,0.8933333333333333,0.72,0.4066666666666667,0.74,0.4066666666666667,0.7,0.41333333333333333,0.0,0.0,0
514,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
515,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
516,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
517,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
518,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
519,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
520,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
521,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
522,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
523,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
524,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
525,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
526,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
527,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
528,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
529,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
530,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
531,0.7733333333333333,0.42,0.76,0.48,0.72,0.48,0.7133333333333334,0.5866666666666667,0.7266666666666667,0.66,0.7933333333333333,0.4866666666666667,0.8066666666666666,0.5866666666666667,0.82,0.6666666666666666,0.7533333333333333,0.6733333333333333,0.7533333333333333,0.7933333333333333,0.7466666666666667,0.9066666666666666,0.8,0.6733333333333333,0.78,0.8,0.76,0.9,0.76,0.4066666666666667,0.7866666666666666,0.4066666666666667,0.74,0.4066666666666667,0.7933333333333333,0.41333333333333333,0
532,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
533,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
534,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
535,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
536,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
537,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
538,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
539,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
540,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
541,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
542,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
543,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
544,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
545,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
546,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
547,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
548,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
549,0.78,0.4266666666666667,0.7933333333333333,0.4866666666666667,0.7466666666666667,0.4866666666666667,0.7266666666666667,0.58,0.7133333333333334,0.6533333333333333,0.84,0.4866666666666667,0.8533333333333334,0.5933333333333334,0.8533333333333334,0.6666666666666666,0.7533333333333333,0.6666666666666666,0.7533333333333333,0.7866666666666666,0.76,0.9,0.8066666666666666,0.6733333333333333,0.7866666666666666,0.7933333333333333,0.7733333333333333,0.8933333333333333,0.7733333333333333,0.41333333333333333,0.7933333333333333,0.41333333333333333,0.7666666666666667,0.41333333333333333,0.8133333333333334,0.41333333333333333,0
550,0.7133333333333334,0.44,0.7466666666666667,0.48,0.72,0.4866666666666667,0.7066666666666667,0.5866666666666667,0.7066666666666667,0.66,0.78,0.48,0.8,0.5866666666666667,0.8066666666666666,0.66,0.74,0.6666666666666666,0.7466666666666667,0.7866666666666666,0.7533333333333333,0.9,0.7866666666666666,0.6666666666666666,0.78,0.7933333333333333,0.78,0.9,0.7066666666666667,0.43333333333333335,0.72,0.4266666666666667,0.0,0.0,0.0,0.0,0
551,0.7133333333333334,0.44,0.7466666666666667,0.48,0.72,0.4866666666666667,0.7066666666666667,0.5866666666666667,0.7066666666666667,0.66,0.78,0.48,0.8,0.5866666666666667,0.8066666666666666,0.66,0.74,0.6666666666666666,0.7466666666666667,0.7866666666666666,0.7533333333333333,0.9,0.7866666666666666,0.6666666666666666,0.78,0.7933333333333333,0.78,0.9,0.7066666666666667,0.43333333333333335,0.72,0.4266666666666667,0.0,0.0,0.0,0.0,0
552,0.7133333333333334,0.44,0.7466666666666667,0.48,0.72,0.4866666666666667,0.7066666666666667,0.5866666666666667,0.7066666666666667,0.66,0.78,0.48,0.8,0.5866666666666667,0.8066666666666666,0.66,0.74,0.6666666666666666,0.7466666666666667,0.7866666666666666,0.7533333333333333,0.9,0.7866666666666666,0.6666666666666666,0.78,0.7933333333333333,0.78,0.9,0.7066666666666667,0.43333333333333335,0.72,0.4266666666666667,0.0,0.0,0.0,0.0,0
553,0.7133333333333334,0.44,0.7466666666666667,0.48,0.72,0.4866666666666667,0.7066666666666667,0.5866666666666667,0.7066666666666667,0.66,0.78,0.48,0.8,0.5866666666666667,0.8066666666666666,0.66,0.74,0.6666666666666666,0.7466666666666667,0.7866666666666666,0.7533333333333333,0.9,0.7866666666666666,0.6666666666666666,0.78,0.7933333333333333,0.78,0.9,0.7066666666666667,0.43333333333333335,0.72,0.4266666666666667,0.0,0.0,0.0,0.0,0
554,0.7133333333333334,0.44,0.7466666666666667,0.48,0.72,0.4866666666666667,0.7066666666666667,0.5866666666666667,0.7066666666666667,0.66,0.78,0.48,0.8,0.5866666666666667,0.8066666666666666,0.66,0.74,0.6666666666666666,0.7466666666666667,0.7866666666666666,0.7533333333333333,0.9,0.7866666666666666,0.6666666666666666,0.78,0.7933333333333333,0.78,0.9,0.7066666666666667,0.43333333333333335,0.72,0.4266666666666667,0.0,0.0,0.0,0.0,0
555,0.7133333333333334,0.44,0.7466666666666667,0.48,0.72,0.4866666666666667,0.7066666666666667,0.5866666666666667,0.7066666666666667,0.66,0.78,0.48,0.8,0.5866666666666667,0.8066666666666666,0.66,0.74,0.6666666666666666,0.7466666666666667,0.7866666666666666,0.7533333333333333,0.9,0.7866666666666666,0.6666666666666666,0.78,0.7933333333333333,0.78,0.9,0.7066666666666667,0.43333333333333335,0.72,0.4266666666666667,0.0,0.0,0.0,0.0,0
556,0.7133333333333334,0.44,0.7466666666666667,0.48,0.72,0.4866666666666667,0.7066666666666667,0.5866666666666667,0.7066666666666667,0.66,0.78,0.48,0.8,0.5866666666666667,0.8066666666666666,0.66,0.74,0.6666666666666666,0.7466666666666667,0.7866666666666666,0.7533333333333333,0.9,0.7866666666666666,0.6666666666666666,0.78,0.7933333333333333,0.78,0.9,0.7066666666666667,0.43333333333333335,0.72,0.4266666666666667,0.0,0.0,0.0,0.0,0
